Hardin - Tennessee,0.9717996388526213
Humacao - Puerto Rico,0.971741992302938
Aguas Buenas - Puerto Rico,0.9716910979223617
Naguabo - Puerto Rico,0.9715859404728979
Isabela - Puerto Rico,0.9714956833621538
Lewis - West Virginia,0.9714352281041408
Shelby - Missouri,0.9713963689739451
Henderson - Texas,0.9713736848811755
Mason - West Virginia,0.9712814192328346
Sullivan - Tennessee,0.971173171778524
Carter - Tennessee,0.9710360540521888
Lares - Puerto Rico,0.9710351385285614
Davidson - Tennessee,0.9707812386771942
Juncos - Puerto Rico,0.9707385383700616
Greene - Tennessee,0.9706454168673854
Moniteau - Missouri,0.9703099830650578
Barceloneta - Puerto Rico,0.9702896535973075
Toa Baja - Puerto Rico,0.9701860399796125
Patillas - Puerto Rico,0.9701645087453646
Latimer - Oklahoma,0.9699846403879244
Payne - Oklahoma,0.9698864479208339
Perry - Missouri,0.9694062941623197
Tuscarawas - Ohio,0.9693785623644446
Madison - North Carolina,0.9692254037076395
Aransas - Texas,0.9691354822425835
Cumberland - Tennessee,0.9691172171574223
Mercer - West Virginia,0.9688825113427673
Grainger - Tennessee,0.9688638828658095
Jefferson - Tennessee,0.9688530649581124
Polk - Texas,0.9688140816463271
Nacogdoches - Texas,0.9687936111738582
Jones - North Carolina,0.9687497351029695
Union - Pennsylvania,0.968552466270291
Lee - North Carolina,0.9685137245648154
Scioto - Ohio,0.9684907747540705
Hancock - Tennessee,0.9684877265812789
Vega Alta - Puerto Rico,0.9684175735380085
Rhea - Tennessee,0.968395132380627
Kanawha - West Virginia,0.968325580691618
Anasco - Puerto Rico,0.9679928605609036
Macon - Tennessee,0.9677818677171411
Perry - Ohio,0.9677278930917604
Putnam - West Virginia,0.9677082161824759
Morris - Texas,0.9674405728538407
Tyrrell - North Carolina,0.9673769807724092
Navarro - Texas,0.9673227657224952
Venango - Pennsylvania,0.9673193087824903
Saline - Missouri,0.9672549793940804
Reagan - Texas,0.967248926819639
Pittsburg - Oklahoma,0.9672149558468135
Decatur - Tennessee,0.9671843672349276
Henderson - Tennessee,0.9671491656406894
Pottawatomie - Oklahoma,0.9671309787314741
Schleicher - Texas,0.9671022310977925
Oldham - Texas,0.9670195412795223
Preble - Ohio,0.9670190503449898
Park - Wyoming,0.9668473787392352
Catano - Puerto Rico,0.9668135940791452
Utuado - Puerto Rico,0.9667999276551522
Moca - Puerto Rico,0.9667004807012229
San Lorenzo - Puerto Rico,0.9666627136896196
Putnam - Ohio,0.9666003165457545
Perry - Tennessee,0.9662306169845853
Pike - Ohio,0.9662024845511752
Seneca - Ohio,0.9657727472976957
Macon - Missouri,0.9657715101591724
Hays - Texas,0.9656245566830948
Polk - Tennessee,0.9654622163084747
Roane - Tennessee,0.9654214479968596
Palo Pinto - Texas,0.9653807881088017
Putnam - Missouri,0.9653264597002726
Lincoln - Oklahoma,0.9653135445157129
Moore - Tennessee,0.965274056798074
Franklin - Tennessee,0.965200535752172
White - Tennessee,0.9651751331006478
Wayne - North Carolina,0.9651223787488694
Nueces - Texas,0.964947868389135
Arecibo - Puerto Rico,0.9649390977718526
Refugio - Texas,0.9646093631104297
Hot Springs - Wyoming,0.9645548906139626
DeKalb - Tennessee,0.9643784998509525
Murray - Oklahoma,0.9642796581959868
Villalba - Puerto Rico,0.9641245871558801
Wayne - New York,0.9641006653959519
San Sebastian - Puerto Rico,0.9639178140955731
Logan - West Virginia,0.9638835348234304
Randolph - West Virginia,0.9638335823650809
Vinton - Ohio,0.9636264849575251
Orocovis - Puerto Rico,0.963578896173074
Grimes - Texas,0.9635603914545439
Carroll - Tennessee,0.9635126420879698
Taylor - West Virginia,0.963443563134783
Hamblen - Tennessee,0.9631674998891714
Benton - Tennessee,0.9629840162118691
Mineral - West Virginia,0.9628833965857498
Mercer - Missouri,0.9628608820158749
Morrow - Ohio,0.9628587857811077
Muskingum - Ohio,0.9623633882802074
Knox - Missouri,0.9623408894655223
San German - Puerto Rico,0.9623124675889027
Scotland - North Carolina,0.9622740574814223
Lafayette - Missouri,0.9622095005798577
Boone - West Virginia,0.9621071396945077
Guanica - Puerto Rico,0.9620107665102325
Uinta - Wyoming,0.9614452672193556
Major - Oklahoma,0.9613761562405682
Gillespie - Texas,0.9612395279049079
Out of TN - Tennessee,0.9612303083304665
Reynolds - Missouri,0.9611826767138688
Sandusky - Ohio,0.9611212005110282
Shelby - Ohio,0.9608289159170577
Macon - North Carolina,0.9607523424459692
Presidio - Texas,0.9607497837105095
Weakley - Tennessee,0.9606180919314606
Duval - Texas,0.9605397560085842
Corozal - Puerto Rico,0.9600520363644199
Tioga - New York,0.9600421351455942
Harmon - Oklahoma,0.9599383812880325
Blaine - Oklahoma,0.9597929014090097
Wilkes - North Carolina,0.9597907133670628
Aiken - South Carolina,0.9596560902298935
Manati - Puerto Rico,0.9596279750166881
Watauga - North Carolina,0.9595813986131565
Pennington - South Dakota,0.9592901196712883
Scotland - Missouri,0.9592080483359731
Pamlico - North Carolina,0.9590938426381199
Comerio - Puerto Rico,0.9585493674825685
Campbell - Tennessee,0.9584632832102018
Aguada - Puerto Rico,0.9583932788643652
Garfield - Oklahoma,0.9581384213635428
Union - Tennessee,0.9580183076318589
Muskogee - Oklahoma,0.9580144216667086
Morgan - Tennessee,0.9579182860420034
Tompkins - New York,0.9576412127836538
Preston - West Virginia,0.95762517250536
Cotton - Oklahoma,0.9575171335457616
Morgan - West Virginia,0.9575088397387264
Lawrence - Missouri,0.9573549613815138
Trumbull - Ohio,0.9572498479568216
Chester - Tennessee,0.957085483823694
Waupaca - Wisconsin,0.956805760202929
San Augustine - Texas,0.956590700387144
Otsego - New York,0.9565682606141461
Rusk - Texas,0.9561114868326103
Hatillo - Puerto Rico,0.9559199865609734
Overton - Tennessee,0.955739052319225
Sublette - Wyoming,0.955458733718059
Sherman - Texas,0.954924489541027
Monroe - Missouri,0.9545802492401779
Donley - Texas,0.9543576143651156
Whatcom - Washington,0.9541328269489189
Yankton - South Dakota,0.9539649033454615
Montague - Texas,0.9538363732502524
Washington - Ohio,0.9536813313498326
Grundy - Tennessee,0.9535018047428541
Stewart - Tennessee,0.9533205187897432
Pleasants - West Virginia,0.9532470149966442
Vance - North Carolina,0.9530102907489924
Ray - Missouri,0.9527006107679756
Polk - Missouri,0.9515039788615318
Gonzales - Texas,0.9514106751442971
Hampshire - West Virginia,0.9513195516190243
Wyoming - Pennsylvania,0.9508630672353223
Parker - Texas,0.9506891951512716
Ziebach - South Dakota,0.9505733391794302
Santa Isabel - Puerto Rico,0.9504907427948397
Hidalgo - Texas,0.9504094380577741
Marion - Missouri,0.950344294081574
Essex - New York,0.95020418886512
Fannin - Texas,0.9501905556779638
Lewis - Missouri,0.9501236574542258
Orange - Texas,0.9488376785206969
Susquehanna - Pennsylvania,0.9488361060156285
Natrona - Wyoming,0.9487045909054358
Montgomery - New York,0.9484868017627892
Quebradillas - Puerto Rico,0.9479420548082921
Johnson - Tennessee,0.9479190694687428
Pulaski - Missouri,0.9478495372515815
Schuyler - Missouri,0.947756299322655
Ontario - New York,0.9475257536207811
Fayette - West Virginia,0.9473172086206917
Archer - Texas,0.9469961887867534
Schuyler - New York,0.9467869766738893
Pendleton - West Virginia,0.946756620940213
Sabana Grande - Puerto Rico,0.9462707557789339
Shelby - Texas,0.9462510725973132
Goshen - Wyoming,0.9461133369683244
Meigs - Ohio,0.946039948898143
Johnston - Oklahoma,0.9459279741727797
Hardin - Texas,0.9456750555692683
Roane - West Virginia,0.945644364619716
Jefferson - West Virginia,0.9452044987838315
Nicholas - West Virginia,0.9448355109110349
Hardeman - Texas,0.9446062555814954
Calhoun - West Virginia,0.9445915993929758
Linn - Missouri,0.9443706187751595
Custer - Oklahoma,0.944223002210422
Laclede - Missouri,0.944209146335061
Nodaway - Missouri,0.944191518945103
Starr - Texas,0.9439557827488301
Chenango - New York,0.9438857568905872
Ochiltree - Texas,0.9437744479477532
Wood - Wisconsin,0.9436089516532479
Le Flore - Oklahoma,0.9435453358526872
Ripley - Missouri,0.943376857872671
DeWitt - Texas,0.9426967647319443
St. Francois - Missouri,0.9426093012339337
Coal - Oklahoma,0.9423737406255649
Monroe - West Virginia,0.9420249019213499
Glasscock - Texas,0.9417463131083622
Erath - Texas,0.9415027045139075
Clay - South Dakota,0.9411851937836504
Portage - Wisconsin,0.9410500750966397
Mellette - South Dakota,0.9402307908333936
Miller - Missouri,0.9401269871403404
Motley - Texas,0.9398346447764772
Onondaga - New York,0.9397841879012101
Potter - Texas,0.9396684386538127
San Saba - Texas,0.9385792227042545
Stonewall - Texas,0.9382904148064981
Atoka - Oklahoma,0.938214394141437
Tioga - Pennsylvania,0.9381978260023824
Kiowa - Oklahoma,0.938189218432073
Saratoga - New York,0.9380844103940508
Roberts - South Dakota,0.938078522000828
Grant - Oklahoma,0.9379677233214619
Newport - Rhode Island,0.9376581734718481
Custer - South Dakota,0.937621473121587
Meade - South Dakota,0.9368170737600113
Beaver - Oklahoma,0.9362731617387942
Monroe - New York,0.9361319695063713
Cortland - New York,0.9359575598128375
Pepin - Wisconsin,0.9359343702849265
Oneida - New York,0.9358076401021603
Runnels - Texas,0.9353306672990134
Oglala Lakota - South Dakota,0.935258692030421
Yakima - Washington,0.9349300603789918
Lincoln - West Virginia,0.9342932459884428
Washington - Rhode Island,0.9336709749320041
Campbell - Wyoming,0.9336417662628957
Haskell - Oklahoma,0.9334236873853049
Phelps - Missouri,0.9327529529589202
Montgomery - Missouri,0.932578135433749
Outagamie - Wisconsin,0.9324593806288364
Fall River - South Dakota,0.9322844366546024
Milam - Texas,0.9322368826711311
Lewis - Tennessee,0.9321968951782891
Rensselaer - New York,0.9320319960138969
Lewis - New York,0.9316644239351589
Vernon - Wisconsin,0.9315828003314858
Schenectady - New York,0.9315326935174395
Maries - Missouri,0.9312374219322509
Washburn - Wisconsin,0.930945750073716
Dimmit - Texas,0.9309099418639034
Shannon - Missouri,0.9304620962208919
Frio - Texas,0.9298477299844641
Robertson - Texas,0.9296005372579783
Livingston - New York,0.9290191170306505
Kent - Rhode Island,0.9289671660894355
Clay - Tennessee,0.928607873660666
Hutchinson - South Dakota,0.927168465218588
Sheridan - Wyoming,0.9270148944768426
Shackelford - Texas,0.9265533558854867
McCook - South Dakota,0.9265237571121187
Erie - New York,0.9264997706998103
Ralls - Missouri,0.9258869382655384
Codington - South Dakota,0.9256700037353274
Ellis - Oklahoma,0.9256144318529954
Roberts - Texas,0.9253234934781115
Jefferson - New York,0.9248918922377062
St. Clair - Missouri,0.9247835160830475
Big Horn - Wyoming,0.9246327975515211
Clinton - New York,0.924299515017053
Eastland - Texas,0.9241869538178432
Seneca - New York,0.9241623874895789
Jackson - West Virginia,0.9233995675907427
Tucker - West Virginia,0.9229349158312035
Parmer - Texas,0.9222748571497131
Harper - Oklahoma,0.9217139265575328
Newton - Texas,0.9212683379518616
Clark - South Dakota,0.9210118020301469
Bristol - Rhode Island,0.9205758032393859
Dewey - South Dakota,0.9203793641636466
Todd - South Dakota,0.9202065926195782
Fentress - Tennessee,0.9195876238434715
Deuel - South Dakota,0.919217049097391
Barbour - West Virginia,0.919071140624982
Wayne - Pennsylvania,0.9189298416828533
Houston - Tennessee,0.918814920015384
Monroe - Ohio,0.9187337622886965
Stanley - South Dakota,0.9163641529291845
Hall - Texas,0.9163605304254732
Johnson - Wyoming,0.9159818968886309
Randolph - Missouri,0.9158127947257149
Morgan - Missouri,0.9156842543533196
Falls - Texas,0.9152160497835992
Pickett - Tennessee,0.9149045358267441
Spink - South Dakota,0.9144831129838041
Edmunds - South Dakota,0.9144383870717423
McDonald - Missouri,0.9143623360730925
Lawrence - South Dakota,0.9142240484461733
Winnebago - Wisconsin,0.9142028738398824
Niagara - New York,0.9138320484156772
McPherson - South Dakota,0.9130157032470467
Providence - Rhode Island,0.9129389911709617
Taylor - Wisconsin,0.9120040278882755
Delaware - New York,0.9119799476908483
Panola - Texas,0.9116891034884329
Turner - South Dakota,0.9116443064247307
Greene - New York,0.9102406429249829
Madison - Missouri,0.9101593054486389
Cimarron - Oklahoma,0.9101547248376427
Converse - Wyoming,0.909644476011955
Hardy - West Virginia,0.9085662617503695
Schoharie - New York,0.9077240060788678
Oregon - Missouri,0.9075648013012615
Freestone - Texas,0.9068206798894589
Fulton - New York,0.9063276482660221
Whitman - Washington,0.9054237265702065
Red River - Texas,0.9048720499708196
Crook - Wyoming,0.9047931873483593
Moore - Texas,0.9043817441020608
Vilas - Wisconsin,0.9024995551798348
Genesee - New York,0.902226995505449
Sullivan - Pennsylvania,0.9022065110171475
Garza - Texas,0.9018613709370026
Faulk - South Dakota,0.9006243028646126
Osage - Missouri,0.9006212835783665
Van Buren - Tennessee,0.8997996084346624
St. Lawrence - New York,0.8992111227238223
Walworth - South Dakota,0.8990080118679423
Unassigned - Tennessee,0.8981911702974573
Waushara - Wisconsin,0.897379832546235
Vieques - Puerto Rico,0.8966885184077873
Columbia - New York,0.8962529814219157
Orleans - New York,0.8952469329610598
Hanson - South Dakota,0.8946686584961255
Goliad - Texas,0.8945733137039518
Sanborn - South Dakota,0.8935986285541496
Davison - South Dakota,0.8935908484053581
Yancey - North Carolina,0.8930635620705675
Dickens - Texas,0.8929745889233028
Hughes - South Dakota,0.8929446495376341
Warren - New York,0.8927812572820398
Grant - South Dakota,0.8919086959712799
Hamilton - New York,0.8918076654251996
Douglas - South Dakota,0.8917023539176742
Hyde - South Dakota,0.8910743611749186
Madison - New York,0.8903906873568528
Ritchie - West Virginia,0.889506574470925
Summers - West Virginia,0.8893002058600149
Mills - Texas,0.8889131196932379
Rusk - Wisconsin,0.8877217041095193
Ozark - Missouri,0.8875450923900449
Perkins - South Dakota,0.8872977546128061
Steuben - New York,0.8847859194249569
Livingston - Missouri,0.8833127344148255
Greer - Oklahoma,0.8819105433344376
Stephens - Texas,0.8817387664707642
Albany - Wyoming,0.8805136244148133
Edwards - Texas,0.879082977995468
Guadalupe - Texas,0.8765871677176235
Hand - South Dakota,0.8758352065933591
Noble - Ohio,0.8753299719679676
Bledsoe - Tennessee,0.8741747572363525
Culebra - Puerto Rico,0.8739618312526687
Gregory - South Dakota,0.8731843966864883
Scurry - Texas,0.8714614648255314
Niobrara - Wyoming,0.8710802489860054
Beckham - Oklahoma,0.8710432148768789
Gilmer - West Virginia,0.8704044002045175
Kingsbury - South Dakota,0.8696698459389849
Out of PR - Puerto Rico,0.8678915852745099
Ulster - New York,0.8669553000537619
Alfalfa - Oklahoma,0.8665014169904025
Washington - New York,0.8642352159752666
Jackson - South Dakota,0.8610978096039076
Dewey - Oklahoma,0.861059875045062
Pocahontas - West Virginia,0.8605898571856104
Craig - Oklahoma,0.8590953682930539
Sterling - Texas,0.8574276352049262
Dutchess - New York,0.8565775030704107
Putnam - New York,0.8565580624048184
Okfuskee - Oklahoma,0.8560603878642707
Braxton - West Virginia,0.8546201075969971
Richland - Wisconsin,0.8544439730770864
Sully - South Dakota,0.8531691657004713
Pickaway - Ohio,0.850732060489833
Roger Mills - Oklahoma,0.8507134244552135
Doddridge - West Virginia,0.8505591969757533
Tripp - South Dakota,0.8468716147909002
Price - Wisconsin,0.84504233875823
New York - New York,0.8407399031942859
Wayne - Tennessee,0.839910744018968
Sullivan - New York,0.8396907941720687
Clay - West Virginia,0.8394365241984788
Kings - New York,0.839232159550015
Orange - New York,0.8327191305838862
Potter - South Dakota,0.830946173989483
Foard - Texas,0.8302013166861564
Shawano - Wisconsin,0.8300194332835028
Rockland - New York,0.8284727332477552
Haskell - Texas,0.8278201582699417
Richmond - New York,0.8234686600582419
Queens - New York,0.8230438069677601
Lake - Tennessee,0.8221093401157483
Platte - Wyoming,0.8211361515158031
Suffolk - New York,0.8187490994016957
Nassau - New York,0.8158700466727917
Adams - North Dakota,0.8113964351375839
St. Croix - Wisconsin,0.8092710925593761
Haakon - South Dakota,0.808962753771724
Jones - South Dakota,0.8051923360465578
Real - Texas,0.8037087117255738
Jerauld - South Dakota,0.7984032676372037
Miner - South Dakota,0.7977046630051225
Trousdale - Tennessee,0.7896876141177422
Weston - Wyoming,0.7871071637824921
Sheboygan - Wisconsin,0.7763055783194154
Harding - South Dakota,0.7000703179831738
Anderson - Texas,0.6892500013873701
Unassigned - Rhode Island,0.49501204622905937
Sawyer - Wisconsin,0.32499805870969123
Unassigned - Puerto Rico,0.3184043765866933
Unassigned - Wyoming,0.12722373183824565
Unassigned - Ohio,0.08049977421222165
Unassigned - New York,0.05975230849528945
Unassigned - North Carolina,0.021722189216820564
Unassigned - South Dakota,0.008188013282271145
Out of OK - Oklahoma,0.0012145543941470827
Unassigned - West Virginia,-0.05262698406300892
Unassigned - Wisconsin,-0.0609319469278935
Unassigned - South Carolina,-0.07447200834424605
